Open,High,Low,Close,Adj Close,Volume
1993.5999755859375,1994.0999755859375,1992.0999755859375,1993.5999755859375,1993.5999755859375,778
1993.5999755859375,1994.300048828125,1993.0999755859375,1993.5999755859375,1993.5999755859375,622
1993.5999755859375,1993.699951171875,1992.699951171875,1993.0999755859375,1993.0999755859375,818
1993.0,1994.5999755859375,1992.9000244140625,1994.5,1994.5,1115
1994.5,1995.0,1993.0,1993.0999755859375,1993.0999755859375,1216
1993.0999755859375,1993.4000244140625,1992.5,1992.800048828125,1992.800048828125,834
1992.9000244140625,1993.300048828125,1992.4000244140625,1993.199951171875,1993.199951171875,550
1993.0,1994.0999755859375,1992.800048828125,1993.5,1993.5,1779
1993.5999755859375,1994.5,1993.5,1994.5,1994.5,433
1994.5,1994.699951171875,1993.0,1993.0,1993.0,1463
1993.0,1993.800048828125,1992.0999755859375,1993.699951171875,1993.699951171875,1857
1993.800048828125,1994.199951171875,1993.0,1993.9000244140625,1993.9000244140625,757
1993.9000244140625,1995.699951171875,1993.9000244140625,1994.5999755859375,1994.5999755859375,2357
2001.699951171875,2003.9000244140625,2001.4000244140625,2002.800048828125,2002.800048828125,3490
2002.800048828125,2003.0999755859375,2000.199951171875,2002.0,2002.0,4106
2002.0999755859375,2004.5,2002.0999755859375,2003.5999755859375,2003.5999755859375,4576
2003.699951171875,2004.0999755859375,2000.5,2000.9000244140625,2000.9000244140625,4128
2000.9000244140625,2000.9000244140625,1998.0999755859375,2000.199951171875,2000.199951171875,3429
2000.0999755859375,2000.300048828125,1998.300048828125,1999.0999755859375,1999.0999755859375,1707
1999.0999755859375,1999.699951171875,1997.800048828125,1999.5,1999.5,3097
1999.5,2001.0999755859375,1998.800048828125,2001.0999755859375,2001.0999755859375,1815
2001.0999755859375,2001.0999755859375,1999.199951171875,1999.9000244140625,1999.9000244140625,1843
1999.800048828125,2000.9000244140625,1999.800048828125,2000.800048828125,2000.800048828125,2775
2000.800048828125,2001.4000244140625,2000.4000244140625,2001.0999755859375,2001.0999755859375,2676
2001.199951171875,2003.4000244140625,2000.5,2003.0999755859375,2003.0999755859375,2712
2003.0,2003.5,2001.5,2001.5,2001.5,1953
2001.5999755859375,2002.9000244140625,2001.0999755859375,2002.0,2002.0,1309
2002.5,2004.0999755859375,2001.4000244140625,2002.800048828125,2002.800048828125,957
2002.800048828125,2002.800048828125,2001.699951171875,2002.0,2002.0,570
2001.9000244140625,2003.5,2001.800048828125,2003.199951171875,2003.199951171875,498
2003.4000244140625,2003.699951171875,2002.199951171875,2002.9000244140625,2002.9000244140625,673
2003.0,2004.300048828125,2002.800048828125,2004.0,2004.0,534
2004.0999755859375,2004.800048828125,2003.4000244140625,2004.4000244140625,2004.4000244140625,678
2004.5999755859375,2004.699951171875,2004.0,2004.199951171875,2004.199951171875,330
2004.0999755859375,2004.0999755859375,2002.5,2002.800048828125,2002.800048828125,1568
2002.9000244140625,2006.9000244140625,2002.9000244140625,2006.800048828125,2006.800048828125,1892
2006.800048828125,2018.9000244140625,2006.5999755859375,2017.800048828125,2017.800048828125,10176
2017.699951171875,2017.800048828125,2013.0,2013.5,2013.5,4058
2013.5999755859375,2014.800048828125,2011.9000244140625,2012.699951171875,2012.699951171875,1657
2012.800048828125,2012.800048828125,2009.5999755859375,2009.800048828125,2009.800048828125,1721
2010.0999755859375,2010.5999755859375,2008.0999755859375,2009.300048828125,2009.300048828125,1075
2009.300048828125,2010.9000244140625,2009.0999755859375,2010.800048828125,2010.800048828125,870
2010.699951171875,2012.199951171875,2009.9000244140625,2011.9000244140625,2011.9000244140625,1194
2011.800048828125,2012.5,2010.0999755859375,2010.5,2010.5,1268
2010.5,2010.9000244140625,2007.9000244140625,2009.0,2009.0,1808
2009.0999755859375,2011.699951171875,2009.0999755859375,2011.5,2011.5,1534
2011.4000244140625,2012.0,2010.0999755859375,2010.199951171875,2010.199951171875,930
2010.0999755859375,2011.199951171875,2008.9000244140625,2010.0,2010.0,3232
2010.0,2011.199951171875,2010.0,2011.0,2011.0,447
2011.0,2013.9000244140625,2010.9000244140625,2013.9000244140625,2013.9000244140625,1032
2013.9000244140625,2014.300048828125,2012.800048828125,2013.699951171875,2013.699951171875,2338
2013.699951171875,2014.4000244140625,2013.4000244140625,2014.4000244140625,2014.4000244140625,666
2014.300048828125,2014.4000244140625,2011.5,2011.5999755859375,2011.5999755859375,1413
2011.699951171875,2013.0,2011.5,2012.5,2012.5,1065
2012.5,2013.199951171875,2011.5,2011.699951171875,2011.699951171875,6347
2012.0999755859375,2012.800048828125,2011.0,2012.5,2012.5,714
2012.4000244140625,2012.699951171875,2009.4000244140625,2010.5,2010.5,1974
2010.5,2011.199951171875,2009.5999755859375,2010.5999755859375,2010.5999755859375,626
2010.5999755859375,2011.0,2009.9000244140625,2010.199951171875,2010.199951171875,1196
2010.300048828125,2011.699951171875,2010.0999755859375,2011.4000244140625,2011.4000244140625,882
2011.4000244140625,2011.9000244140625,2010.300048828125,2011.4000244140625,2011.4000244140625,1281
2011.300048828125,2011.5,2009.9000244140625,2011.300048828125,2011.300048828125,3257
2011.4000244140625,2011.9000244140625,2010.5999755859375,2011.5,2011.5,866
2011.4000244140625,2013.9000244140625,2011.0999755859375,2012.800048828125,2012.800048828125,2261
2012.800048828125,2013.800048828125,2012.300048828125,2013.199951171875,2013.199951171875,1922
2013.0999755859375,2013.9000244140625,2012.5,2012.9000244140625,2012.9000244140625,1889
2012.800048828125,2014.5,2012.4000244140625,2014.5,2014.5,3403
2014.4000244140625,2016.0999755859375,2014.4000244140625,2016.0,2016.0,2091
2015.9000244140625,2015.9000244140625,2014.9000244140625,2015.5,2015.5,1651
2015.5,2015.699951171875,2014.800048828125,2014.800048828125,2014.800048828125,1233
2014.800048828125,2015.699951171875,2013.5999755859375,2013.9000244140625,2013.9000244140625,1936
2014.0,2015.0999755859375,2013.0999755859375,2013.699951171875,2013.699951171875,1061
2013.699951171875,2014.5999755859375,2012.9000244140625,2014.300048828125,2014.300048828125,2036
2014.199951171875,2015.5999755859375,2012.4000244140625,2015.199951171875,2015.199951171875,2161
2015.300048828125,2016.0,2015.0,2015.199951171875,2015.199951171875,1846
2015.300048828125,2015.800048828125,2014.199951171875,2014.300048828125,2014.300048828125,6490
2014.300048828125,2014.300048828125,2013.199951171875,2014.0,2014.0,1200
2014.0,2014.0,2012.300048828125,2012.5,2012.5,1691
2012.5999755859375,2013.699951171875,2012.4000244140625,2013.4000244140625,2013.4000244140625,1895
2013.5,2015.0,2013.4000244140625,2014.9000244140625,2014.9000244140625,5834
2015.0,2015.300048828125,2012.4000244140625,2012.800048828125,2012.800048828125,1747
2012.800048828125,2014.0999755859375,2012.800048828125,2014.0,2014.0,1938
2013.9000244140625,2015.0999755859375,2013.800048828125,2014.4000244140625,2014.4000244140625,2277
2014.5,2015.300048828125,2013.9000244140625,2014.199951171875,2014.199951171875,3073
2014.0999755859375,2015.9000244140625,2013.0999755859375,2015.5999755859375,2015.5999755859375,6627
2015.5999755859375,2017.5,2010.4000244140625,2012.800048828125,2012.800048828125,8208
2012.9000244140625,2014.199951171875,2011.300048828125,2011.800048828125,2011.800048828125,11237
2011.9000244140625,2013.699951171875,2011.4000244140625,2011.9000244140625,2011.9000244140625,3402
2011.9000244140625,2013.300048828125,2011.699951171875,2012.5999755859375,2012.5999755859375,5038
2012.5999755859375,2013.5999755859375,2011.5,2012.199951171875,2012.199951171875,4103
2012.199951171875,2012.800048828125,2011.300048828125,2012.0999755859375,2012.0999755859375,2680
2012.0999755859375,2015.5,2009.199951171875,2012.5999755859375,2012.5999755859375,16845
2012.699951171875,2014.9000244140625,2012.300048828125,2014.300048828125,2014.300048828125,5696
2014.4000244140625,2014.699951171875,2009.699951171875,2011.9000244140625,2011.9000244140625,9019
2011.699951171875,2012.0,2009.199951171875,2010.800048828125,2010.800048828125,4400
2010.9000244140625,2011.0,2008.5,2009.4000244140625,2009.4000244140625,5295
2009.300048828125,2009.5999755859375,2008.0999755859375,2009.4000244140625,2009.4000244140625,3968
2009.300048828125,2009.699951171875,2006.0999755859375,2008.0999755859375,2008.0999755859375,5153
2008.0999755859375,2011.9000244140625,2008.0,2011.5,2011.5,4630
2011.4000244140625,2011.699951171875,2010.0999755859375,2010.199951171875,2010.199951171875,1908
2010.0999755859375,2011.0999755859375,2009.699951171875,2010.5999755859375,2010.5999755859375,3508
2010.5999755859375,2010.699951171875,2009.300048828125,2010.199951171875,2010.199951171875,5123
2010.199951171875,2011.4000244140625,2010.0,2010.5999755859375,2010.5999755859375,2058
2010.5999755859375,2011.800048828125,2010.0999755859375,2011.4000244140625,2011.4000244140625,3080
2011.4000244140625,2012.9000244140625,2011.0,2012.699951171875,2012.699951171875,5465
2012.800048828125,2013.5,2012.199951171875,2013.4000244140625,2013.4000244140625,4206
2013.4000244140625,2013.9000244140625,2013.0,2013.0,2013.0,1490
2012.9000244140625,2013.5,2012.5999755859375,2013.5,2013.5,1297
2013.5,2013.800048828125,2012.800048828125,2013.300048828125,2013.300048828125,1941
2013.300048828125,2014.199951171875,2013.0999755859375,2013.800048828125,2013.800048828125,821
2013.800048828125,2013.800048828125,2013.0,2013.4000244140625,2013.4000244140625,986
2013.0999755859375,2014.199951171875,2013.0999755859375,2013.800048828125,2013.800048828125,959
2013.9000244140625,2013.9000244140625,2012.800048828125,2013.0,2013.0,1186
2013.0,2013.800048828125,2012.5,2013.800048828125,2013.800048828125,1133
2013.800048828125,2015.199951171875,2013.699951171875,2014.800048828125,2014.800048828125,1513
2014.699951171875,2015.0,2014.0,2014.9000244140625,2014.9000244140625,1620
2014.9000244140625,2015.0,2014.699951171875,2014.9000244140625,2014.9000244140625,201
2014.9000244140625,2014.9000244140625,2014.0999755859375,2014.300048828125,2014.300048828125,461
2014.199951171875,2014.9000244140625,2014.0,2014.4000244140625,2014.4000244140625,733
2014.300048828125,2014.9000244140625,2013.800048828125,2014.199951171875,2014.199951171875,171
2014.199951171875,2014.800048828125,2014.199951171875,2014.5,2014.5,184
2014.5,2014.800048828125,2013.800048828125,2014.699951171875,2014.699951171875,380
2014.5,2015.699951171875,2014.5,2015.5999755859375,2015.5999755859375,336
2015.5999755859375,2017.699951171875,2015.5999755859375,2016.5,2016.5,835
2016.4000244140625,2017.199951171875,2015.800048828125,2016.199951171875,2016.199951171875,340
2016.199951171875,2017.0999755859375,2015.800048828125,2016.9000244140625,2016.9000244140625,720
2016.9000244140625,2018.199951171875,2016.300048828125,2017.199951171875,2017.199951171875,1049
2017.199951171875,2018.0999755859375,2016.699951171875,2017.0999755859375,2017.0999755859375,631
2017.199951171875,2017.199951171875,2013.800048828125,2014.300048828125,2014.300048828125,1106
2014.0999755859375,2017.5999755859375,2014.0,2016.699951171875,2016.699951171875,960
2016.5999755859375,2016.800048828125,2015.0999755859375,2015.4000244140625,2015.4000244140625,1109
2015.4000244140625,2015.5,2014.0999755859375,2014.300048828125,2014.300048828125,462
2014.4000244140625,2016.699951171875,2014.300048828125,2016.699951171875,2016.699951171875,525
2016.699951171875,2017.9000244140625,2015.5999755859375,2015.699951171875,2015.699951171875,1014
2015.699951171875,2017.199951171875,2014.9000244140625,2015.199951171875,2015.199951171875,956
2015.0999755859375,2017.0999755859375,2015.0,2016.4000244140625,2016.4000244140625,1027
2016.4000244140625,2016.800048828125,2015.300048828125,2016.4000244140625,2016.4000244140625,506
2016.199951171875,2016.4000244140625,2015.0999755859375,2015.199951171875,2015.199951171875,312
2015.0999755859375,2015.199951171875,2014.9000244140625,2014.9000244140625,2014.9000244140625,285
2014.9000244140625,2015.199951171875,2014.0,2014.0,2014.0,408
2014.199951171875,2015.199951171875,2014.0,2014.9000244140625,2014.9000244140625,299
2014.9000244140625,2016.699951171875,2014.9000244140625,2016.5,2016.5,665
2016.800048828125,2016.9000244140625,2015.300048828125,2015.699951171875,2015.699951171875,509
2015.5999755859375,2016.0,2015.199951171875,2015.5999755859375,2015.5999755859375,706
2015.5,2015.9000244140625,2015.199951171875,2015.5,2015.5,636
2015.4000244140625,2015.5,2014.4000244140625,2014.9000244140625,2014.9000244140625,498
2015.0,2015.4000244140625,2014.199951171875,2015.199951171875,2015.199951171875,565
2015.199951171875,2016.300048828125,2014.4000244140625,2015.9000244140625,2015.9000244140625,553
2016.0,2017.0,2015.300048828125,2015.300048828125,2015.300048828125,898
2015.4000244140625,2016.300048828125,2015.300048828125,2015.800048828125,2015.800048828125,504
2015.800048828125,2016.4000244140625,2015.5999755859375,2016.0999755859375,2016.0999755859375,242
2016.0999755859375,2017.0,2016.0,2016.199951171875,2016.199951171875,595
2016.0999755859375,2016.5,2014.800048828125,2014.9000244140625,2014.9000244140625,1432
2014.9000244140625,2015.300048828125,2013.9000244140625,2013.9000244140625,2013.9000244140625,511
2013.800048828125,2014.5999755859375,2012.199951171875,2013.4000244140625,2013.4000244140625,1612
2013.5,2014.4000244140625,2013.300048828125,2013.699951171875,2013.699951171875,1107
2013.5999755859375,2014.699951171875,2012.699951171875,2013.300048828125,2013.300048828125,1607
2013.300048828125,2014.0999755859375,2012.9000244140625,2013.5999755859375,2013.5999755859375,1617
2013.5,2015.9000244140625,2013.300048828125,2015.5999755859375,2015.5999755859375,1039
2015.5999755859375,2015.9000244140625,2014.9000244140625,2015.5,2015.5,2221
2015.4000244140625,2017.0,2015.0999755859375,2016.0,2016.0,921
2016.0,2016.4000244140625,2014.5,2014.9000244140625,2014.9000244140625,758
2014.9000244140625,2016.5,2014.699951171875,2016.199951171875,2016.199951171875,820
2016.199951171875,2016.5,2015.5,2015.699951171875,2015.699951171875,977
2015.800048828125,2015.800048828125,2014.5999755859375,2014.699951171875,2014.699951171875,454
2014.5999755859375,2014.699951171875,2013.800048828125,2014.0,2014.0,1789
2014.0,2014.9000244140625,2013.5,2014.699951171875,2014.699951171875,549
2014.699951171875,2015.5999755859375,2014.5,2015.5999755859375,2015.5999755859375,1325
2015.5999755859375,2015.699951171875,2014.699951171875,2015.5,2015.5,862
2015.5999755859375,2016.199951171875,2015.5,2015.699951171875,2015.699951171875,1233
2015.800048828125,2016.0999755859375,2015.5,2015.5,2015.5,798
2015.5999755859375,2015.800048828125,2014.800048828125,2015.699951171875,2015.699951171875,1381
2015.699951171875,2016.4000244140625,2014.5999755859375,2015.5999755859375,2015.5999755859375,965
2015.5999755859375,2016.199951171875,2015.5,2016.0,2016.0,1702
2016.0,2016.0999755859375,2014.5,2014.699951171875,2014.699951171875,2557
2014.800048828125,2015.0999755859375,2012.5,2012.699951171875,2012.699951171875,3366
2012.800048828125,2017.0,2011.5,2016.699951171875,2016.699951171875,3805
2016.800048828125,2022.9000244140625,2015.9000244140625,2020.699951171875,2020.699951171875,7527
2020.800048828125,2022.0,2018.4000244140625,2022.0,2022.0,6656
2022.0,2024.300048828125,2020.9000244140625,2024.0999755859375,2024.0999755859375,5107
2024.0,2029.0,2024.0,2028.0,2028.0,7916
2027.9000244140625,2028.800048828125,2023.0,2024.300048828125,2024.300048828125,8200
2024.300048828125,2029.300048828125,2024.300048828125,2026.5999755859375,2026.5999755859375,3797
2026.5999755859375,2029.300048828125,2024.199951171875,2024.699951171875,2024.699951171875,6289
2024.699951171875,2026.5999755859375,2024.5999755859375,2026.0,2026.0,5276
2026.0,2032.5999755859375,2025.800048828125,2031.4000244140625,2031.4000244140625,8371
2031.300048828125,2032.0,2029.800048828125,2031.800048828125,2031.800048828125,5166
2031.699951171875,2036.199951171875,2031.300048828125,2035.5,2035.5,7327
2035.5,2039.5,2034.800048828125,2037.300048828125,2037.300048828125,6975
2037.4000244140625,2039.199951171875,2036.0,2038.9000244140625,2038.9000244140625,3973
2038.9000244140625,2041.9000244140625,2038.9000244140625,2040.5999755859375,2040.5999755859375,4613
2040.5999755859375,2043.300048828125,2039.5,2043.0999755859375,2043.0999755859375,2038
