Interval,Date,Open,High,Low,Close,Adj Close,Volume
15m,2023-12-14 05:45:00,2049.39990234375,2049.800048828125,2048.5,2048.699951171875,2048.699951171875,762
15m,2023-12-14 06:00:00,2048.699951171875,2049.39990234375,2048.0,2049.199951171875,2049.199951171875,754
15m,2023-12-14 06:15:00,2049.10009765625,2049.699951171875,2048.199951171875,2049.0,2049.0,825
15m,2023-12-14 06:30:00,2049.199951171875,2049.199951171875,2047.5999755859375,2048.699951171875,2048.699951171875,658
15m,2023-12-14 06:45:00,2048.89990234375,2049.89990234375,2048.39990234375,2049.60009765625,2049.60009765625,1282
15m,2023-12-14 07:00:00,2049.699951171875,2050.699951171875,2048.199951171875,2049.10009765625,2049.10009765625,2067
15m,2023-12-14 07:15:00,2049.10009765625,2051.89990234375,2049.10009765625,2050.199951171875,2050.199951171875,1206
15m,2023-12-14 07:30:00,2050.199951171875,2052.89990234375,2050.10009765625,2051.89990234375,2051.89990234375,1795
15m,2023-12-14 07:45:00,2051.699951171875,2053.89990234375,2051.5,2053.5,2053.5,2867
15m,2023-12-14 08:00:00,2053.60009765625,2053.89990234375,2049.39990234375,2050.199951171875,2050.199951171875,3231
15m,2023-12-14 08:15:00,2050.199951171875,2052.199951171875,2045.5999755859375,2048.39990234375,2048.39990234375,6847
15m,2023-12-14 08:30:00,2047.800048828125,2048.699951171875,2042.0,2048.300048828125,2048.300048828125,10232
15m,2023-12-14 08:45:00,2048.300048828125,2052.39990234375,2048.0,2052.0,2052.0,5733
15m,2023-12-14 09:00:00,2052.0,2055.39990234375,2051.800048828125,2052.699951171875,2052.699951171875,7158
15m,2023-12-14 09:15:00,2052.699951171875,2052.89990234375,2049.699951171875,2052.39990234375,2052.39990234375,4875
15m,2023-12-14 09:30:00,2052.39990234375,2062.800048828125,2052.39990234375,2062.699951171875,2062.699951171875,10224
15m,2023-12-14 09:45:00,2062.60009765625,2062.89990234375,2056.800048828125,2058.0,2058.0,7028
15m,2023-12-14 10:00:00,2058.0,2061.800048828125,2057.800048828125,2061.199951171875,2061.199951171875,5498
15m,2023-12-14 10:15:00,2061.199951171875,2061.699951171875,2056.800048828125,2057.39990234375,2057.39990234375,4412
15m,2023-12-14 10:30:00,2057.39990234375,2057.5,2051.199951171875,2053.5,2053.5,5600
15m,2023-12-14 10:45:00,2053.5,2056.5,2052.800048828125,2055.0,2055.0,4305
15m,2023-12-14 11:00:00,2054.89990234375,2056.199951171875,2053.60009765625,2054.89990234375,2054.89990234375,2480
15m,2023-12-14 11:15:00,2054.89990234375,2055.89990234375,2053.300048828125,2053.5,2053.5,2200
15m,2023-12-14 11:30:00,2053.5,2055.300048828125,2052.5,2054.89990234375,2054.89990234375,2814
15m,2023-12-14 11:45:00,2054.89990234375,2055.800048828125,2053.60009765625,2054.0,2054.0,1840
15m,2023-12-14 12:00:00,2054.0,2054.10009765625,2051.800048828125,2053.5,2053.5,2140
15m,2023-12-14 12:15:00,2053.5,2053.60009765625,2051.300048828125,2051.800048828125,2051.800048828125,2348
15m,2023-12-14 12:30:00,2051.89990234375,2052.699951171875,2049.60009765625,2050.39990234375,2050.39990234375,2651
15m,2023-12-14 12:45:00,2050.5,2051.10009765625,2049.10009765625,2050.60009765625,2050.60009765625,2507
15m,2023-12-14 13:00:00,2050.60009765625,2050.699951171875,2045.5,2047.800048828125,2047.800048828125,5351
15m,2023-12-14 13:15:00,2047.699951171875,2048.199951171875,2043.5,2044.199951171875,2044.199951171875,8093
15m,2023-12-14 13:30:00,2044.199951171875,2047.0,2043.5999755859375,2046.699951171875,2046.699951171875,2784
15m,2023-12-14 13:45:00,2046.699951171875,2047.300048828125,2044.5,2045.800048828125,2045.800048828125,1801
15m,2023-12-14 14:00:00,2045.9000244140625,2047.0,2044.5,2047.0,2047.0,1548
15m,2023-12-14 14:15:00,2046.9000244140625,2048.199951171875,2046.699951171875,2047.800048828125,2047.800048828125,1609
15m,2023-12-14 14:30:00,2047.9000244140625,2048.60009765625,2047.199951171875,2048.199951171875,2048.199951171875,1701
15m,2023-12-14 14:45:00,2048.39990234375,2048.39990234375,2046.5999755859375,2048.10009765625,2048.10009765625,1710
15m,2023-12-14 15:00:00,2048.10009765625,2049.5,2047.5999755859375,2048.89990234375,2048.89990234375,1092
15m,2023-12-14 15:15:00,2048.89990234375,2050.5,2048.699951171875,2049.5,2049.5,979
15m,2023-12-14 15:30:00,2049.5,2051.39990234375,2049.39990234375,2050.800048828125,2050.800048828125,1078
15m,2023-12-14 15:45:00,2050.89990234375,2051.60009765625,2050.300048828125,2051.10009765625,2051.10009765625,1469
15m,2023-12-14 16:00:00,2051.10009765625,2051.60009765625,2050.199951171875,2050.89990234375,2050.89990234375,729
15m,2023-12-14 16:15:00,2050.699951171875,2051.300048828125,2050.699951171875,2050.800048828125,2050.800048828125,277
15m,2023-12-14 16:30:00,2050.89990234375,2051.0,2050.199951171875,2050.39990234375,2050.39990234375,196
15m,2023-12-14 16:45:00,2050.5,2051.300048828125,2050.300048828125,2051.300048828125,2051.300048828125,293
15m,2023-12-14 18:00:00,2051.300048828125,2051.5,2050.10009765625,2051.10009765625,2051.10009765625,728
15m,2023-12-14 18:15:00,2051.0,2053.10009765625,2050.699951171875,2053.0,2053.0,926
15m,2023-12-14 18:30:00,2053.10009765625,2053.10009765625,2050.89990234375,2051.199951171875,2051.199951171875,1068
15m,2023-12-14 18:45:00,2051.10009765625,2051.800048828125,2049.699951171875,2049.800048828125,2049.800048828125,840
15m,2023-12-14 19:00:00,2049.800048828125,2050.60009765625,2048.300048828125,2048.699951171875,2048.699951171875,1289
15m,2023-12-14 19:15:00,2048.699951171875,2048.89990234375,2045.699951171875,2045.800048828125,2045.800048828125,786
15m,2023-12-14 19:30:00,2045.9000244140625,2046.9000244140625,2045.699951171875,2046.5,2046.5,517
15m,2023-12-14 19:45:00,2046.5999755859375,2047.300048828125,2045.5,2046.800048828125,2046.800048828125,452
15m,2023-12-14 20:00:00,2047.0,2048.0,2046.300048828125,2047.0,2047.0,854
15m,2023-12-14 20:15:00,2046.9000244140625,2047.9000244140625,2046.300048828125,2046.9000244140625,2046.9000244140625,954
15m,2023-12-14 20:30:00,2047.0,2047.9000244140625,2046.4000244140625,2047.300048828125,2047.300048828125,454
15m,2023-12-14 20:45:00,2047.4000244140625,2048.0,2046.0999755859375,2046.5,2046.5,507
15m,2023-12-14 21:00:00,2046.4000244140625,2047.9000244140625,2046.0999755859375,2047.9000244140625,2047.9000244140625,605
15m,2023-12-14 21:15:00,2047.9000244140625,2051.300048828125,2047.800048828125,2051.10009765625,2051.10009765625,961
15m,2023-12-14 21:30:00,2051.10009765625,2051.699951171875,2049.699951171875,2051.300048828125,2051.300048828125,1387
15m,2023-12-14 21:45:00,2051.300048828125,2051.5,2049.10009765625,2050.199951171875,2050.199951171875,664
15m,2023-12-14 22:00:00,2050.10009765625,2050.699951171875,2049.300048828125,2050.10009765625,2050.10009765625,386
15m,2023-12-14 22:15:00,2050.10009765625,2050.5,2049.10009765625,2049.60009765625,2049.60009765625,294
15m,2023-12-14 22:30:00,2049.39990234375,2049.60009765625,2048.60009765625,2049.199951171875,2049.199951171875,503
15m,2023-12-14 22:45:00,2049.300048828125,2050.39990234375,2048.10009765625,2050.0,2050.0,966
15m,2023-12-14 23:00:00,2049.89990234375,2050.89990234375,2049.699951171875,2050.800048828125,2050.800048828125,949
15m,2023-12-14 23:15:00,2050.699951171875,2051.199951171875,2050.199951171875,2050.5,2050.5,312
15m,2023-12-14 23:30:00,2050.39990234375,2051.60009765625,2049.5,2051.0,2051.0,452
15m,2023-12-14 23:45:00,2050.89990234375,2051.699951171875,2050.39990234375,2050.699951171875,2050.699951171875,355
15m,2023-12-15 00:00:00,2051.0,2051.0,2049.300048828125,2049.699951171875,2049.699951171875,353
15m,2023-12-15 00:15:00,2049.800048828125,2051.300048828125,2049.800048828125,2051.0,2051.0,458
15m,2023-12-15 00:30:00,2051.0,2051.5,2049.5,2049.89990234375,2049.89990234375,838
15m,2023-12-15 00:45:00,2049.800048828125,2050.300048828125,2049.300048828125,2049.60009765625,2049.60009765625,520
15m,2023-12-15 01:00:00,2049.5,2050.60009765625,2048.60009765625,2050.199951171875,2050.199951171875,684
15m,2023-12-15 01:15:00,2050.10009765625,2050.199951171875,2049.300048828125,2049.5,2049.5,335
15m,2023-12-15 01:30:00,2049.5,2050.5,2049.10009765625,2049.10009765625,2049.10009765625,353
15m,2023-12-15 01:45:00,2049.0,2050.39990234375,2049.0,2050.300048828125,2050.300048828125,332
15m,2023-12-15 02:00:00,2050.39990234375,2051.60009765625,2050.0,2051.0,2051.0,1031
15m,2023-12-15 02:15:00,2051.0,2052.300048828125,2050.300048828125,2051.800048828125,2051.800048828125,821
15m,2023-12-15 02:30:00,2051.89990234375,2053.0,2051.60009765625,2052.89990234375,2052.89990234375,1010
15m,2023-12-15 02:45:00,2052.89990234375,2053.60009765625,2051.800048828125,2052.199951171875,2052.199951171875,1000
15m,2023-12-15 03:00:00,2052.199951171875,2053.5,2051.39990234375,2053.39990234375,2053.39990234375,1022
15m,2023-12-15 03:15:00,2053.39990234375,2054.10009765625,2051.699951171875,2052.300048828125,2052.300048828125,1378
15m,2023-12-15 03:30:00,2052.300048828125,2053.89990234375,2052.0,2052.199951171875,2052.199951171875,1150
15m,2023-12-15 03:45:00,2052.199951171875,2055.39990234375,2052.199951171875,2054.699951171875,2054.699951171875,1158
15m,2023-12-15 04:00:00,2054.699951171875,2058.89990234375,2054.699951171875,2057.699951171875,2057.699951171875,2624
15m,2023-12-15 04:15:00,2057.800048828125,2058.39990234375,2056.39990234375,2057.39990234375,2057.39990234375,1136
15m,2023-12-15 04:30:00,2057.300048828125,2057.60009765625,2054.699951171875,2054.89990234375,2054.89990234375,1819
15m,2023-12-15 04:45:00,2054.89990234375,2057.5,2054.800048828125,2057.300048828125,2057.300048828125,1206
15m,2023-12-15 05:00:00,2057.300048828125,2057.60009765625,2055.60009765625,2056.300048828125,2056.300048828125,736
15m,2023-12-15 05:15:00,2056.300048828125,2059.10009765625,2056.199951171875,2058.300048828125,2058.300048828125,1279
15m,2023-12-15 05:30:00,2058.39990234375,2058.60009765625,2057.0,2058.5,2058.5,952
15m,2023-12-15 05:45:00,2058.5,2059.0,2056.60009765625,2057.10009765625,2057.10009765625,1331
15m,2023-12-15 06:00:00,2057.10009765625,2058.10009765625,2055.89990234375,2056.699951171875,2056.699951171875,1042
15m,2023-12-15 06:15:00,2056.60009765625,2057.10009765625,2055.800048828125,2056.699951171875,2056.699951171875,1025
15m,2023-12-15 06:30:00,2056.699951171875,2057.0,2054.39990234375,2056.60009765625,2056.60009765625,1709
15m,2023-12-15 06:45:00,2056.60009765625,2057.0,2055.89990234375,2056.199951171875,2056.199951171875,667
15m,2023-12-15 07:00:00,2056.300048828125,2058.5,2056.300048828125,2057.699951171875,2057.699951171875,1532
15m,2023-12-15 07:15:00,2057.800048828125,2058.699951171875,2057.5,2058.39990234375,2058.39990234375,943
15m,2023-12-15 07:30:00,2058.300048828125,2059.60009765625,2058.0,2058.10009765625,2058.10009765625,1285
15m,2023-12-15 07:45:00,2058.10009765625,2058.10009765625,2055.60009765625,2055.699951171875,2055.699951171875,1147
15m,2023-12-15 08:00:00,2055.800048828125,2056.800048828125,2054.800048828125,2055.699951171875,2055.699951171875,2254
15m,2023-12-15 08:15:00,2055.89990234375,2056.39990234375,2054.60009765625,2055.699951171875,2055.699951171875,2104
15m,2023-12-15 08:30:00,2055.699951171875,2058.800048828125,2041.0,2042.9000244140625,2042.9000244140625,18095
15m,2023-12-15 08:45:00,2042.9000244140625,2048.0,2041.0999755859375,2045.699951171875,2045.699951171875,8369
15m,2023-12-15 09:00:00,2045.699951171875,2050.0,2045.5999755859375,2047.0999755859375,2047.0999755859375,3818
15m,2023-12-15 09:15:00,2047.199951171875,2050.699951171875,2046.0,2048.10009765625,2048.10009765625,5664
15m,2023-12-15 09:30:00,2048.10009765625,2049.39990234375,2045.699951171875,2047.5999755859375,2047.5999755859375,4335
15m,2023-12-15 09:45:00,2047.699951171875,2049.89990234375,2045.699951171875,2047.4000244140625,2047.4000244140625,4152
15m,2023-12-15 10:00:00,2047.5,2052.10009765625,2046.5,2051.5,2051.5,5014
15m,2023-12-15 10:15:00,2051.39990234375,2053.39990234375,2050.89990234375,2050.89990234375,2050.89990234375,3383
15m,2023-12-15 10:30:00,2050.89990234375,2051.699951171875,2048.60009765625,2048.60009765625,2048.60009765625,2405
15m,2023-12-15 10:45:00,2048.699951171875,2051.199951171875,2047.5999755859375,2049.60009765625,2049.60009765625,1750
15m,2023-12-15 11:00:00,2049.5,2050.10009765625,2047.5999755859375,2049.5,2049.5,1551
15m,2023-12-15 11:15:00,2049.5,2050.60009765625,2048.5,2050.39990234375,2050.39990234375,1350
15m,2023-12-15 11:30:00,2050.5,2050.89990234375,2048.10009765625,2048.199951171875,2048.199951171875,2016
15m,2023-12-15 11:45:00,2048.10009765625,2049.0,2047.300048828125,2048.199951171875,2048.199951171875,3611
15m,2023-12-15 12:00:00,2048.199951171875,2048.699951171875,2046.5999755859375,2047.699951171875,2047.699951171875,1714
15m,2023-12-15 12:15:00,2047.800048828125,2048.800048828125,2047.5999755859375,2048.699951171875,2048.699951171875,713
15m,2023-12-15 12:30:00,2048.60009765625,2048.60009765625,2046.4000244140625,2046.5999755859375,2046.5999755859375,1133
15m,2023-12-15 12:45:00,2046.5999755859375,2047.699951171875,2046.199951171875,2047.0999755859375,2047.0999755859375,1132
15m,2023-12-15 13:00:00,2047.0999755859375,2048.0,2046.0999755859375,2046.0999755859375,2046.0999755859375,1605
15m,2023-12-15 13:15:00,2046.0,2046.0,2034.699951171875,2035.699951171875,2035.699951171875,15939
15m,2023-12-15 13:30:00,2035.800048828125,2037.5999755859375,2034.300048828125,2036.300048828125,2036.300048828125,3944
15m,2023-12-15 13:45:00,2036.4000244140625,2036.699951171875,2033.800048828125,2033.800048828125,2033.800048828125,2491
15m,2023-12-15 14:00:00,2033.800048828125,2034.199951171875,2030.800048828125,2031.699951171875,2031.699951171875,3131
15m,2023-12-15 14:15:00,2031.5999755859375,2033.9000244140625,2030.300048828125,2030.9000244140625,2030.9000244140625,2510
15m,2023-12-15 14:30:00,2031.0,2031.699951171875,2029.199951171875,2030.9000244140625,2030.9000244140625,2731
15m,2023-12-15 14:45:00,2031.0,2033.300048828125,2031.0,2033.0999755859375,2033.0999755859375,1739
15m,2023-12-15 15:00:00,2033.0999755859375,2033.199951171875,2031.300048828125,2031.5999755859375,2031.5999755859375,1216
15m,2023-12-15 15:15:00,2031.5,2034.699951171875,2031.4000244140625,2034.699951171875,2034.699951171875,1204
15m,2023-12-15 15:30:00,2034.699951171875,2035.5999755859375,2032.5999755859375,2032.9000244140625,2032.9000244140625,1369
15m,2023-12-15 15:45:00,2033.0,2034.199951171875,2031.9000244140625,2032.0,2032.0,1998
15m,2023-12-15 16:00:00,2031.9000244140625,2033.0999755859375,2031.800048828125,2032.9000244140625,2032.9000244140625,842
15m,2023-12-15 16:15:00,2032.9000244140625,2033.800048828125,2032.800048828125,2033.699951171875,2033.699951171875,328
15m,2023-12-15 16:30:00,2033.5,2033.5999755859375,2032.699951171875,2033.0,2033.0,145
15m,2023-12-15 16:45:00,2033.0,2033.9000244140625,2032.0,2033.800048828125,2033.800048828125,511
15m,2023-12-17 18:00:00,2033.300048828125,2034.9000244140625,2033.0999755859375,2033.300048828125,2033.300048828125,518
15m,2023-12-17 18:15:00,2033.300048828125,2033.300048828125,2030.5,2031.300048828125,2031.300048828125,794
15m,2023-12-17 18:30:00,2031.300048828125,2031.9000244140625,2029.5,2031.0,2031.0,962
15m,2023-12-17 18:45:00,2030.9000244140625,2032.0999755859375,2030.4000244140625,2031.0,2031.0,677
15m,2023-12-17 19:00:00,2031.0999755859375,2031.800048828125,2029.5,2031.199951171875,2031.199951171875,1122
15m,2023-12-17 19:15:00,2031.4000244140625,2032.9000244140625,2031.0,2032.800048828125,2032.800048828125,566
15m,2023-12-17 19:30:00,2032.699951171875,2034.0999755859375,2032.699951171875,2033.4000244140625,2033.4000244140625,780
15m,2023-12-17 19:45:00,2033.4000244140625,2034.0,2032.5999755859375,2033.699951171875,2033.699951171875,527
15m,2023-12-17 20:00:00,2033.699951171875,2037.699951171875,2032.9000244140625,2037.199951171875,2037.199951171875,2467
15m,2023-12-17 20:15:00,2037.199951171875,2037.199951171875,2035.4000244140625,2035.699951171875,2035.699951171875,1084
15m,2023-12-17 20:30:00,2035.800048828125,2036.199951171875,2033.4000244140625,2034.800048828125,2034.800048828125,1872
15m,2023-12-17 20:45:00,2034.5,2034.5,2032.300048828125,2033.0999755859375,2033.0999755859375,718
15m,2023-12-17 21:00:00,2033.0,2036.800048828125,2032.800048828125,2036.5,2036.5,940
15m,2023-12-17 21:15:00,2036.5999755859375,2037.0,2034.699951171875,2034.9000244140625,2034.9000244140625,576
15m,2023-12-17 21:30:00,2035.0,2035.4000244140625,2033.9000244140625,2034.5999755859375,2034.5999755859375,494
15m,2023-12-17 21:45:00,2034.699951171875,2035.800048828125,2034.5,2035.5,2035.5,373
15m,2023-12-17 22:00:00,2035.5999755859375,2037.4000244140625,2035.0,2037.199951171875,2037.199951171875,404
15m,2023-12-17 22:15:00,2037.300048828125,2037.800048828125,2036.699951171875,2037.0,2037.0,427
15m,2023-12-17 22:30:00,2036.9000244140625,2037.300048828125,2035.800048828125,2036.5999755859375,2036.5999755859375,1227
15m,2023-12-17 22:45:00,2036.5999755859375,2036.9000244140625,2036.0,2036.5,2036.5,326
15m,2023-12-17 23:00:00,2036.300048828125,2036.800048828125,2035.800048828125,2036.300048828125,2036.300048828125,395
15m,2023-12-17 23:15:00,2036.199951171875,2036.300048828125,2035.5999755859375,2035.699951171875,2035.699951171875,222
15m,2023-12-17 23:30:00,2035.5999755859375,2035.9000244140625,2035.0999755859375,2035.9000244140625,2035.9000244140625,276
15m,2023-12-17 23:45:00,2035.9000244140625,2036.9000244140625,2035.9000244140625,2036.699951171875,2036.699951171875,189
15m,2023-12-18 00:00:00,2036.5999755859375,2036.800048828125,2036.199951171875,2036.5,2036.5,223
15m,2023-12-18 00:15:00,2036.4000244140625,2037.4000244140625,2036.0,2037.0,2037.0,531
15m,2023-12-18 00:30:00,2037.0,2038.4000244140625,2036.800048828125,2037.4000244140625,2037.4000244140625,717
15m,2023-12-18 00:45:00,2037.5,2037.5999755859375,2036.5,2036.9000244140625,2036.9000244140625,298
15m,2023-12-18 01:00:00,2036.9000244140625,2037.0999755859375,2035.300048828125,2036.0,2036.0,932
15m,2023-12-18 01:15:00,2036.0,2037.0999755859375,2035.9000244140625,2037.0999755859375,2037.0999755859375,641
15m,2023-12-18 01:30:00,2037.0,2038.800048828125,2036.800048828125,2038.300048828125,2038.300048828125,1261
15m,2023-12-18 01:45:00,2038.300048828125,2038.4000244140625,2037.0,2037.0,2037.0,984
15m,2023-12-18 02:00:00,2037.0999755859375,2038.0,2036.4000244140625,2037.699951171875,2037.699951171875,954
15m,2023-12-18 02:15:00,2037.699951171875,2038.199951171875,2036.9000244140625,2037.5,2037.5,479
15m,2023-12-18 02:30:00,2037.4000244140625,2038.0,2036.800048828125,2037.300048828125,2037.300048828125,850
15m,2023-12-18 02:45:00,2037.300048828125,2038.0999755859375,2036.5,2036.9000244140625,2036.9000244140625,1827
